sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
15092;SDS011;7647;56.963;-2.211;2019-03-22T00:00:06;4.80;;;1.63;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T00:02:37;4.93;;;1.90;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T00:05:05;3.80;;;2.27;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T00:07:32;6.60;;;2.00;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T00:10:00;19.43;;;2.07;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T00:12:29;5.30;;;1.57;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T00:14:56;6.30;;;1.67;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T00:17:24;11.10;;;1.87;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T00:19:51;5.73;;;2.00;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T00:22:19;7.63;;;2.23;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T00:24:46;7.97;;;2.03;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T00:27:14;6.03;;;2.20;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T00:29:42;8.63;;;3.03;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T00:32:09;8.53;;;1.90;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T00:34:37;6.23;;;1.93;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T00:37:04;7.13;;;2.13;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T00:39:32;5.17;;;2.00;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T00:41:59;9.00;;;1.90;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T00:44:27;11.40;;;2.37;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T00:46:54;15.87;;;2.50;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T00:49:22;10.20;;;2.40;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T00:51:49;5.70;;;2.33;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T00:54:17;6.93;;;1.73;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T00:56:44;9.60;;;2.10;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T00:59:12;10.20;;;2.00;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T01:01:39;8.53;;;2.07;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T01:04:07;8.20;;;2.17;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T01:06:34;7.40;;;1.63;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T01:09:03;10.87;;;2.23;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T01:11:30;9.23;;;1.90;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T01:13:58;7.97;;;2.10;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T01:16:26;10.23;;;2.00;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T01:18:53;6.53;;;1.93;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T01:21:21;11.20;;;2.00;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T01:23:48;8.87;;;2.93;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T01:26:16;6.23;;;2.33;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T01:28:43;5.50;;;2.00;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T01:31:11;9.57;;;2.07;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T01:33:38;14.80;;;1.77;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T01:36:06;6.47;;;1.47;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T01:38:33;6.50;;;1.70;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T01:41:01;8.30;;;2.03;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T01:43:28;8.57;;;2.10;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T01:45:56;5.90;;;1.67;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T01:48:23;7.77;;;2.03;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T01:50:51;13.13;;;1.80;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T01:53:18;6.20;;;2.03;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T01:55:46;6.63;;;1.50;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T01:58:14;6.43;;;1.43;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T02:00:41;8.87;;;1.47;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T02:03:09;9.43;;;2.23;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T02:05:36;13.47;;;2.50;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T02:08:04;8.27;;;2.50;;
15092;SDS011;7647;56.963;-2.211;2019-03-22T02:10:31;6.07;;;2.20;;
