sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
15092;SDS011;7647;56.963;-2.211;2019-01-11T00:01:35;1.57;;;0.67;;
15092;SDS011;7647;56.963;-2.211;2019-01-11T00:04:21;2.10;;;0.40;;
15092;SDS011;7647;56.963;-2.211;2019-01-11T00:07:08;1.90;;;0.53;;
15092;SDS011;7647;56.963;-2.211;2019-01-11T00:10:15;0.70;;;0.37;;
15092;SDS011;7647;56.963;-2.211;2019-01-11T00:12:43;1.37;;;0.60;;
15092;SDS011;7647;56.963;-2.211;2019-01-11T00:18:16;2.20;;;0.60;;
15092;SDS011;7647;56.963;-2.211;2019-01-11T00:21:03;1.37;;;0.60;;
15092;SDS011;7647;56.963;-2.211;2019-01-11T00:23:31;1.73;;;0.67;;
15092;SDS011;7647;56.963;-2.211;2019-01-11T00:26:17;0.83;;;0.57;;
15092;SDS011;7647;56.963;-2.211;2019-01-11T00:29:04;0.87;;;0.60;;
15092;SDS011;7647;56.963;-2.211;2019-01-11T00:31:32;4.20;;;0.60;;
15092;SDS011;7647;56.963;-2.211;2019-01-11T00:34:18;1.70;;;0.40;;
15092;SDS011;7647;56.963;-2.211;2019-01-11T00:37:05;1.40;;;0.77;;
15092;SDS011;7647;56.963;-2.211;2019-01-11T00:39:52;1.37;;;0.50;;
15092;SDS011;7647;56.963;-2.211;2019-01-11T00:42:38;0.80;;;0.50;;
15092;SDS011;7647;56.963;-2.211;2019-01-11T00:45:25;0.63;;;0.33;;
15092;SDS011;7647;56.963;-2.211;2019-01-11T00:48:12;1.00;;;0.40;;
15092;SDS011;7647;56.963;-2.211;2019-01-11T00:50:59;0.93;;;0.50;;
15092;SDS011;7647;56.963;-2.211;2019-01-11T00:53:45;4.10;;;1.20;;
15092;SDS011;7647;56.963;-2.211;2019-01-11T00:56:32;0.43;;;0.40;;
15092;SDS011;7647;56.963;-2.211;2019-01-11T00:59:19;1.97;;;0.57;;
15092;SDS011;7647;56.963;-2.211;2019-01-11T01:02:05;1.10;;;0.50;;
15092;SDS011;7647;56.963;-2.211;2019-01-11T01:04:33;0.80;;;0.50;;
15092;SDS011;7647;56.963;-2.211;2019-01-11T01:07:20;0.77;;;0.50;;
15092;SDS011;7647;56.963;-2.211;2019-01-11T01:10:08;2.50;;;0.60;;
15092;SDS011;7647;56.963;-2.211;2019-01-11T01:13:09;0.73;;;0.60;;
15092;SDS011;7647;56.963;-2.211;2019-01-11T01:15:36;2.43;;;0.50;;
15092;SDS011;7647;56.963;-2.211;2019-01-11T01:18:23;1.70;;;0.57;;
15092;SDS011;7647;56.963;-2.211;2019-01-11T01:21:04;1.57;;;0.50;;
15092;SDS011;7647;56.963;-2.211;2019-01-11T01:23:31;1.73;;;0.60;;
15092;SDS011;7647;56.963;-2.211;2019-01-11T01:26:11;1.67;;;0.60;;
15092;SDS011;7647;56.963;-2.211;2019-01-11T01:28:58;2.07;;;0.70;;
15092;SDS011;7647;56.963;-2.211;2019-01-11T01:31:45;2.53;;;0.70;;
15092;SDS011;7647;56.963;-2.211;2019-01-11T01:34:31;2.23;;;0.80;;
15092;SDS011;7647;56.963;-2.211;2019-01-11T01:37:18;1.67;;;0.60;;
