sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
15092;SDS011;7647;56.963;-2.211;2019-02-02T00:01:20;12.80;;;5.13;;
15092;SDS011;7647;56.963;-2.211;2019-02-02T00:03:49;13.63;;;5.67;;
15092;SDS011;7647;56.963;-2.211;2019-02-02T00:06:36;12.10;;;5.77;;
15092;SDS011;7647;56.963;-2.211;2019-02-02T00:09:23;9.10;;;4.23;;
15092;SDS011;7647;56.963;-2.211;2019-02-02T00:11:50;8.60;;;4.53;;
15092;SDS011;7647;56.963;-2.211;2019-02-02T00:14:37;8.47;;;4.50;;
15092;SDS011;7647;56.963;-2.211;2019-02-02T00:17:05;8.50;;;4.60;;
15092;SDS011;7647;56.963;-2.211;2019-02-02T00:22:13;8.77;;;5.20;;
15092;SDS011;7647;56.963;-2.211;2019-02-02T00:24:40;9.43;;;4.97;;
15092;SDS011;7647;56.963;-2.211;2019-02-02T00:27:27;8.80;;;4.70;;
15092;SDS011;7647;56.963;-2.211;2019-02-02T00:30:14;10.27;;;6.00;;
15092;SDS011;7647;56.963;-2.211;2019-02-02T00:33:15;10.07;;;5.43;;
15092;SDS011;7647;56.963;-2.211;2019-02-02T00:36:02;8.30;;;4.90;;
15092;SDS011;7647;56.963;-2.211;2019-02-02T00:39:09;11.57;;;4.53;;
15092;SDS011;7647;56.963;-2.211;2019-02-02T00:41:37;10.40;;;5.13;;
15092;SDS011;7647;56.963;-2.211;2019-02-02T00:44:04;12.60;;;5.90;;
15092;SDS011;7647;56.963;-2.211;2019-02-02T00:47:05;18.47;;;7.20;;
15092;SDS011;7647;56.963;-2.211;2019-02-02T00:49:52;17.10;;;7.40;;
15092;SDS011;7647;56.963;-2.211;2019-02-02T00:52:38;14.47;;;6.20;;
15092;SDS011;7647;56.963;-2.211;2019-02-02T00:55:25;13.40;;;6.60;;
15092;SDS011;7647;56.963;-2.211;2019-02-02T00:57:53;12.57;;;7.37;;
15092;SDS011;7647;56.963;-2.211;2019-02-02T01:00:32;13.77;;;8.37;;
15092;SDS011;7647;56.963;-2.211;2019-02-02T01:03:20;21.53;;;12.83;;
