sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
15092;SDS011;7647;56.963;-2.211;2019-04-15T00:01:04;18.77;;;3.70;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T00:03:45;5.93;;;2.70;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T00:06:17;12.57;;;2.93;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T00:08:52;7.20;;;2.67;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T00:11:20;13.13;;;2.63;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T00:13:48;9.53;;;2.97;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T00:16:17;11.90;;;3.10;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T00:18:47;12.73;;;4.13;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T00:21:16;7.20;;;2.67;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T00:24:02;12.93;;;3.13;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T00:26:49;15.23;;;4.13;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T00:29:35;10.23;;;3.63;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T00:32:07;10.93;;;2.97;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T00:34:51;10.77;;;3.00;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T00:37:19;7.97;;;2.20;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T00:39:47;7.70;;;2.47;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T00:42:14;6.10;;;2.90;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T00:44:42;6.93;;;2.70;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T00:47:10;7.90;;;2.83;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T00:49:38;7.87;;;2.73;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T00:52:05;5.23;;;2.07;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T00:54:33;10.30;;;3.13;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T00:57:00;9.57;;;3.20;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T00:59:28;9.57;;;2.63;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T01:01:56;9.73;;;3.07;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T01:04:28;11.97;;;3.13;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T01:06:57;8.20;;;3.43;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T01:09:29;12.03;;;3.30;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T01:11:58;9.70;;;2.97;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T01:14:27;9.03;;;3.60;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T01:16:56;12.37;;;3.43;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T01:19:34;13.20;;;3.60;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T01:22:02;15.93;;;4.10;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T01:24:30;17.40;;;3.83;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T01:26:58;8.13;;;2.97;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T01:29:26;9.73;;;3.60;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T01:31:53;7.80;;;2.80;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T01:34:21;11.40;;;3.77;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T01:36:48;8.90;;;2.63;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T01:39:16;7.13;;;3.17;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T01:41:44;10.70;;;3.33;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T01:44:11;9.03;;;3.67;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T01:46:39;12.63;;;3.60;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T01:49:06;9.63;;;3.43;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T01:51:34;10.60;;;3.10;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T01:54:01;13.40;;;4.40;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T01:56:29;10.40;;;3.73;;
15092;SDS011;7647;56.963;-2.211;2019-04-15T01:58:57;11.97;;;4.50;;
