sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
15092;SDS011;7647;56.963;-2.211;2018-09-09T00:02:18;3.77;;;3.13;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T00:04:45;2.07;;;1.87;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T00:07:13;1.80;;;1.70;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T00:09:41;2.43;;;1.80;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T00:12:13;2.57;;;1.90;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T00:14:41;3.30;;;1.70;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T00:17:09;1.60;;;1.50;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T00:19:37;2.50;;;1.80;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T00:22:04;2.93;;;1.90;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T00:24:32;3.30;;;1.50;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T00:27:00;2.07;;;1.60;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T00:29:28;5.17;;;1.47;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T00:31:55;2.40;;;1.70;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T00:34:23;2.63;;;1.60;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T00:36:51;3.13;;;1.70;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T00:39:18;5.07;;;1.83;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T00:41:46;2.97;;;1.60;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T00:44:14;3.80;;;3.00;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T00:46:42;1.70;;;1.60;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T00:49:09;1.27;;;1.20;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T00:51:42;1.87;;;1.20;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T00:54:15;1.93;;;1.43;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T00:56:43;3.07;;;1.73;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T00:59:10;2.93;;;1.53;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T01:01:38;2.30;;;1.80;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T01:04:06;4.07;;;2.07;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T01:06:34;2.93;;;1.70;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T01:09:02;3.40;;;1.50;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T01:11:31;4.57;;;1.90;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T01:13:59;2.40;;;1.80;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T01:16:26;2.57;;;1.90;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T01:18:54;3.10;;;1.40;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T01:21:22;1.60;;;1.47;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T01:23:50;3.33;;;1.70;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T01:26:17;1.57;;;1.30;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T01:28:45;3.07;;;1.47;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T01:31:13;2.70;;;1.47;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T01:33:40;1.70;;;1.60;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T01:36:08;3.20;;;1.83;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T01:38:36;1.63;;;1.50;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T01:41:04;2.03;;;1.43;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T01:43:31;2.23;;;1.13;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T01:45:59;3.17;;;1.30;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T01:48:27;3.03;;;1.50;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T01:50:54;2.37;;;1.40;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T01:53:22;2.50;;;1.93;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T01:55:50;3.37;;;2.23;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T01:58:25;3.23;;;2.10;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T02:00:53;2.57;;;2.37;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T02:03:21;2.23;;;2.03;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T02:05:48;3.20;;;2.17;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T02:08:16;2.07;;;1.87;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T02:10:44;5.20;;;1.60;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T02:13:11;1.73;;;1.60;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T02:15:39;3.43;;;1.63;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T02:18:07;2.47;;;1.80;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T02:20:35;2.07;;;1.43;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T02:23:02;4.47;;;2.33;;
15092;SDS011;7647;56.963;-2.211;2018-09-09T02:25:30;3.53;;;1.70;;
