sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
15092;SDS011;7647;56.963;-2.211;2018-12-06T00:01:09;9.03;;;1.77;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T00:03:35;8.67;;;1.93;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T00:06:02;14.13;;;2.10;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T00:08:28;11.27;;;1.87;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T00:10:54;8.10;;;2.07;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T00:13:21;7.00;;;1.50;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T00:15:47;13.43;;;1.87;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T00:18:14;6.40;;;1.43;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T00:20:40;9.33;;;1.60;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T00:23:07;7.17;;;1.87;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T00:25:33;9.07;;;1.43;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T00:28:00;5.80;;;1.27;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T00:30:29;5.83;;;1.17;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T00:32:58;4.83;;;1.20;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T00:35:25;7.40;;;1.03;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T00:37:51;5.33;;;1.30;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T00:40:18;9.27;;;1.67;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T00:42:44;10.77;;;1.83;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T00:45:11;6.63;;;1.87;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T00:47:38;6.70;;;1.37;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T00:50:05;8.57;;;1.50;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T00:52:31;10.40;;;2.30;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T00:54:58;11.03;;;1.97;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T00:57:24;6.57;;;1.87;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T00:59:51;11.07;;;1.83;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T01:02:17;9.00;;;2.03;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T01:04:44;7.40;;;1.70;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T01:07:10;12.73;;;2.43;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T01:09:37;9.93;;;2.10;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T01:12:03;11.10;;;1.83;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T01:14:30;7.10;;;2.33;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T01:17:02;14.90;;;3.97;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T01:19:28;10.80;;;1.77;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T01:21:55;9.13;;;1.77;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T01:24:21;9.33;;;1.70;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T01:26:48;5.47;;;1.33;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T01:29:14;8.90;;;2.40;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T01:31:41;15.60;;;1.70;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T01:34:07;5.50;;;1.50;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T01:36:34;11.03;;;1.83;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T01:39:00;7.37;;;1.80;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T01:41:26;5.60;;;1.60;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T01:43:53;5.93;;;1.70;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T01:46:19;8.93;;;2.10;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T01:48:46;5.60;;;1.70;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T01:51:12;7.83;;;1.33;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T01:53:39;5.23;;;1.67;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T01:56:05;5.73;;;1.33;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T01:58:32;5.13;;;1.20;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T02:00:58;4.40;;;1.10;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T02:03:25;7.37;;;1.13;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T02:05:51;5.73;;;1.07;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T02:08:18;5.40;;;1.10;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T02:10:45;8.37;;;1.60;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T02:13:11;4.23;;;1.50;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T02:15:38;4.17;;;1.27;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T02:18:04;4.97;;;1.40;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T02:20:31;4.77;;;1.20;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T02:22:57;4.50;;;1.33;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T02:25:25;4.33;;;1.50;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T02:27:51;4.97;;;1.00;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T02:30:17;5.33;;;1.30;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T02:32:44;4.33;;;1.50;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T02:35:10;6.63;;;3.27;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T02:37:37;4.23;;;1.47;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T02:40:04;11.13;;;2.40;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T02:42:31;12.57;;;3.03;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T02:44:57;12.07;;;2.80;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T02:47:24;13.93;;;2.77;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T02:49:50;10.93;;;2.20;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T02:52:17;7.13;;;2.27;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T02:54:43;15.00;;;2.57;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T02:57:10;17.30;;;3.20;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T02:59:36;12.07;;;2.60;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T03:02:03;8.10;;;1.70;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T03:04:29;6.67;;;1.80;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T03:06:56;7.80;;;1.70;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T03:09:22;8.50;;;1.60;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T03:11:49;4.03;;;1.87;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T03:14:15;11.33;;;4.33;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T03:16:42;5.87;;;4.27;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T03:19:08;9.23;;;4.40;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T03:21:35;5.77;;;3.93;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T03:24:01;6.57;;;4.00;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T03:26:28;8.97;;;4.10;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T03:28:54;8.17;;;4.33;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T03:31:21;6.50;;;4.17;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T03:33:47;6.37;;;4.33;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T03:36:13;7.40;;;3.77;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T03:38:40;6.53;;;4.40;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T03:41:06;7.20;;;4.10;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T03:43:33;7.33;;;4.53;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T03:45:59;6.40;;;4.20;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T03:48:26;5.80;;;4.30;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T03:50:52;6.70;;;4.23;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T03:53:19;5.27;;;3.97;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T03:55:45;6.70;;;4.37;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T03:58:12;8.60;;;4.53;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T04:00:38;5.80;;;4.40;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T04:03:05;7.13;;;4.70;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T04:05:31;10.40;;;3.97;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T04:07:57;5.97;;;3.10;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T04:10:24;5.97;;;2.17;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T04:12:50;8.87;;;1.83;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T04:15:17;9.33;;;1.90;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T04:17:43;6.33;;;1.97;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T04:20:10;7.60;;;1.63;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T04:22:36;5.83;;;1.70;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T04:25:03;8.33;;;1.50;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T04:27:30;7.47;;;1.87;;
15092;SDS011;7647;56.963;-2.211;2018-12-06T04:29:56;6.67;;;1.40;;
